84.70747226807806,82.85593508545429,19.451871713075413,45.03952464194675,83.19149112472763,-24.21260629262907,-93.02752122131831,18.924307072500618,19.84436685520423,73.8812756051646,86.44741043462852,-14.1772235813751,66.38139996510053,72.38255562687792,27.94480597873692,74.22760008236843,67.89999570848927,32.01009085937644,78.08827490274625,81.39915493510874,16.921133177228185,76.80622776563288,89.68799404036216,22.285479330252834,79.95182911896705,87.13354192699148,21.586652794318617,73.1671024961149,83.91022116025867,9.843119505354165
84.36421121660582,82.62757208213604,19.662149401635023,44.82403849008841,82.95456416984868,-23.775779132267793,-92.96066708220256,18.862094289980615,19.864844425300163,73.56212855334012,86.22302549937649,-13.900396691101177,65.970120716317,72.1609631327825,28.21214027771986,73.80990541214668,67.6777533694235,32.24546919198013,77.71008562171318,81.13756431589478,17.13045031435687,76.45450091339876,89.41488036144564,22.523824004892273,79.59186204853067,86.82903107020562,21.709651635921063,72.81605671564311,83.66082140898855,10.12377847952651
84.02392476952221,82.38972733491893,19.871309834016508,44.59922391196468,82.71404731713038,-23.339257089775483,-92.8838938759526,18.801129127353803,19.885557689666555,73.24952474356468,86.0005633147372,-13.63088341919088,65.56558539686024,71.9328390358944,28.48291806072255,73.3938261408273,67.44603529158006,32.47809055867839,77.3224014528749,80.87716841824931,17.33686577163755,76.10055410673331,89.13861772753454,22.752940684908562,79.23961128920932,86.52499354102481,21.826307410146093,72.47482815574115,83.41270356152138,10.403030718854005
83.68599910056068,82.1421905899215,20.079768906515767,44.37871131002311,82.47797068994412,-22.910594907215305,-92.79720944272258,18.74147292188554,19.90650378639085,72.9407675119587,85.77051421052468,-13.366627759645102,65.15560673565587,71.69728482940424,28.757589877869915,72.97977634140155,67.20488645272852,32.7080771596108,76.93865885112947,80.60760012268885,17.54385669858856,75.74506728368222,88.85512377068862,22.988790589868692,78.87743213969313,86.21982682668543,21.942573301033878,72.1253729313161,83.15994964155236,10.678992240542126
83.35021211596981,81.88511886161642,20.286104274118948,44.153015846864704,82.23335675025105,-22.48143048490347,-92.7006073572502,18.683079354112692,19.927664172755275,72.63558881963291,85.5463883046864,-13.109590810346972,64.75016207123326,71.45776636183376,29.024278743979593,72.56931017830442,66.954637107238,32.935980894830244,76.54509610437351,80.33916083318952,17.74933431880071,75.39827921138992,88.57457989236002,23.220687170660725,78.51917643857846,85.90998736664461,22.050916313641,71.76841248311258,82.9016165746061,10.95141190748426
83.01479057013992,81.61975167533723,20.486867224696116,43.92238319302493,81.98357657073439,-22.05926135488438,-92.59409973494982,18.626034037808022,19.949074675347653,72.33363536422306,85.31770413428123,-12.860849647387358,64.34159415142642,71.20954301548046,29.287163617294695,72.16361240447073,66.69774625236072,33.15812678176254,76.1559164579568,80.06174168912588,17.95442381091584,75.04543390103505,88.28714394897449,23.45655984329079,78.15885445870326,85.59705451559077,22.149977008427427,71.41617375761568,82.63732114741042,11.217338840415358
82.68333404099823,81.34825738805142,20.68079370864812,43.69353427583015,81.72692372226669,-21.64413386565921,-92.47770695315943,18.570488887207233,19.970667179912134,72.03186245149058,85.08163675326193,-12.605366407198192,63.93623426765946,70.95353179243683,29.54465799142855,71.75740205685871,66.43112350792053,33.378030439077406,75.77030518839221,79.7751726440007,18.16139638486821,74.69698342008306,88.0047975742934,23.68503104546409,77.79171623150486,85.29074531953624,22.245928689402536,71.06979148392976,82.36675065004682,11.478134938465727
82.36130606529277,81.07729141937568,20.878010064869155,43.473234540869335,81.4686701223697,-21.224071897941617,-92.35143645678643,18.516482051445713,19.992513341883544,71.73439674739616,84.84223036801357,-12.358267617170277,63.53757193327236,70.69176239258076,29.79746341769525,71.35146563029559,66.15585686610002,33.592913338945685,75.38158775257031,79.4827235259673,18.360900593954298,74.34457468519221,87.71415025431637,23.909574585107435,77.42493886037131,84.98261360557272,22.332054475437648,70.73289103845238,82.09301560162329,11.739214850562293
82.04700891746418,80.80245736172361,21.080253566205393,43.25101349947435,81.20062786250872,-20.804710442676132,-92.21528235417532,18.463971909501396,20.014631965498378,71.43720287447442,84.59610859464033,-12.103764121196441,63.14474596748397,70.42197257432808,30.049000108243447,70.94892332200713,65.8720480755431,33.80385775482862,74.99838109626964,79.18676876756288,18.552832366533067,73.99233759053276,87.41931924080686,24.12503697680257,77.05816422226911,84.6844209721288,22.419282382589195,70.39577437313464,81.80947287171638,12.002234513390531
81.72656717028283,80.52444813898902,21.27527472543586,43.03654833624506,80.93116252320075,-20.37919909320291,-92.06923983177944,18.41290845971544,20.03710588611511,71.13736177342739,84.34471583409356,-11.857335826611381,62.7575710212244,70.1464539009435,30.29459994801345,70.5498409121643,65.57976838149878,34.01076820283204,74.60694125823983,78.89638968891086,18.743702765514175,73.63856552340644,87.13097072092555,24.347957326387526,76.69126203253867,84.37630439188803,22.505285948875127,70.06577491860847,81.52430051836971,12.258421194586052
81.41034048071982,80.23798683058776,21.473581540941346,42.814621742251276,80.6565073809311,-19.957858234847706,-91.91332415449226,18.363367263350103,20.060030979664965,70.83514552155721,84.09038804697659,-11.601647711423336,62.37592862942266,69.86796529849292,30.53241709143102,70.15944373719819,65.28375386268932,34.21442015745512,74.2196280040563,78.5975467877753,18.93793991585629,73.28268414263812,86.83848788845188,24.579735342445566,76.32121544355135,84.07671300681733,22.59546489545816,69.72916689481683,81.2436790570691,12.520575806230944
81.09742449381577,79.95420897046206,21.66284190116002,42.60033262875025,80.38802187636222,-19.53461883432439,-91.74753739932557,18.315311465450044,20.083552238373045,70.53699730203542,83.83193212255053,-11.354108804489462,61.99872868273192,69.59010206877515,30.761297032244826,69.77156139861638,64.99608892128902,34.41317720094022,73.83059583720974,78.29199044418401,19.124967695237608,72.92985955917521,86.55036548384595,24.803049159838416,75.949413000972,83.77556120421237,22.67592365298531,69.39850452464354,80.95570303361117,12.779480861209972
80.78300366139905,79.66054949040262,21.852400636089346,42.38195478369563,80.11707967893254,-19.120168457323086,-91.57188230016573,18.268633971436216,20.107919703456716,70.23152110239435,83.56695182138868,-11.104637744460918,61.614449800213166,69.30810940528684,30.995907282324065,69.38030665408837,64.69901553602605,34.612262972606864,73.44264157266507,77.97870460719541,19.305743030420974,72.58263399009837,86.25764453048448,25.019470634578173,75.57536364236411,83.47414809006395,22.76612320537931,69.07062119689911,80.66040997450801,13.044609895024518
80.47593240226495,79.37344206161443,22.040211687780097,42.15859666679622,79.84162509488634,-18.713123163668712,-91.38636590439603,18.223356359665107,20.13317888535597,69.93197756299041,83.30979324005553,-10.85707042848881,61.23291588796508,69.03064379934673,31.23900109817298,68.98615307359724,64.40426163557207,34.820634041268214,73.05795028631303,77.65752653370507,19.481315906924557,72.24233734567181,85.96461632126025,25.243095969187845,75.20873946959045,83.17858752213535,22.85958072003091,68.74436038646546,80.37456039608203,13.30687744141536
80.16135943383664,79.07973785933108,22.228477642887796,41.931941463428515,79.5602034654289,-18.313393851826838,-91.19098146396871,18.179347812083115,20.159443637103127,69.63149520354312,83.04390738242803,-10.604712155889022,60.843613908969196,68.75431839116973,31.47590160407787,68.60109926996108,64.11093603791782,35.02511229445719,72.67835851528692,77.32879836604094,19.652766766760568,71.89958824747384,85.66990891965565,25.47626938127148,74.83317977211559,82.88070507496332,22.95688079568956,68.41992573956321,80.07890828876941,13.569903640680275
79.83897964561984,78.7863701788041,22.410503380219037,41.71002263350529,79.27031871253661,-17.911226854951806,-90.98572223378659,18.136471451730515,20.186806878438727,69.328848392435,82.78777220105637,-10.35284323138795,60.45806834153434,68.4808432997881,31.721620560319984,68.21711944823194,63.81369475888416,35.2387291472215,72.30715484998483,76.99939504462677,19.829619834457844,71.56461778126484,85.37159077320057,25.704299311460062,74.45271132043833,82.5758586436772,23.04894569633307,68.10375006831067,79.779628857516,13.837246301719151
79.52627638110373,78.49148320197303,22.59454322474968,41.489800078428765,78.98941072691564,-17.50499288118957,-90.77056657966673,18.09449292902681,20.21529024512487,69.03280782665675,82.52477788548711,-10.097923110285368,60.0789937726183,68.20266327747952,31.961340366360442,67.83617431434747,63.50780237454898,35.448352374221244,71.93187917101012,76.66151175616308,20.009865373745154,71.22616887149225,85.07488501241701,25.941565076360302,74.08086299358887,82.26948975054361,23.145845424571867,67.77833721804379,79.47984223548019,14.108385972287516
79.21710650238117,78.20011942956769,22.769916915842476,41.26617127954231,78.71099370080897,-17.089692892657574,-90.54553137990804,18.053272210046934,20.245122801006872,68.74099621772429,82.2531915127359,-9.840123322990635,59.702100231624165,67.92122181963641,32.210258332839715,67.44919153794481,63.19562524523665,35.66287956425048,71.5643888705191,76.32431578419333,20.196349140176697,70.89146991619506,84.76930913503094,26.181525070814594,73.71807034609998,81.96204797385691,23.246849247375838,67.45754834135964,79.17213409101794,14.383509152709436
78.91229140576128,77.90247323716163,22.951737859976117,41.05082201864439,78.42877878020195,-16.67851907039231,-90.31064111458805,18.01254547038763,20.27657821461941,68.44811361122223,81.99075445296553,-9.578432130270574,59.32625994769561,67.63100366640658,32.463851795831886,67.07067601195692,62.88859177180856,35.8760471681081,71.19781403645803,75.99055764033778,20.39217866816484,70.55947899337066,84.45846103496493,26.429539270887034,73.36118211535411,81.65365469559032,23.3558675887348,67.1328113327513,78.87322206677527,14.661285731592175
78.6113188936088,77.60311414071258,23.142630766651035,40.83755865642871,78.1452788143988,-16.257650007772554,-90.06597920050302,17.972229518424765,20.310118366556303,68.16114352687194,81.7212088625245,-9.312931623503461,58.95367332724128,67.33763690412995,32.726361532432854,66.70127853796733,62.580767411844114,36.093244117600335,70.83655163177237,75.64946444485535,20.58376848958739,70.23519578829507,84.14207124790259,26.674410098194496,73.00715303403983,81.34835382510208,23.47395578558656,66.81088565205427,78.57262422122396,14.948509767375612
78.31309570432978,77.29736161992446,23.340704575007376,40.629254088572026,77.85434303553893,-15.841266370739199,-89.81159488358237,17.932219658551833,20.345978257860946,67.88291894196549,81.44689517141242,-9.046547117036962,58.589136562290776,67.04303686623635,32.99467461786189,66.33388739527328,62.266011339595245,36.31736392773961,70.48239299465867,75.30517088564015,20.781626816275253,69.91970123605813,83.82981322140576,26.921665906824956,72.65087988624533,81.03342444014176,23.59054202548382,66.49072085617817,78.26786198930289,15.244653285812808
78.02310077244978,76.98593879813501,23.539157153386014,40.43014401969435,77.56452704578403,-15.421113481673235,-89.5475785677241,17.892559627025097,20.384503147588465,67.60662268360122,81.17282550930805,-8.770353328915313,58.23215997122265,66.74324097129167,33.26696851230077,65.96423902765748,61.95990310364442,36.53699822085018,70.12151180512369,74.96643138317263,20.974590273957062,69.60681191572537,83.50790368227622,27.168674590737364,72.30432934902254,80.71693305947609,23.705387284884978,66.17714542199211,77.9636631459482,15.533295943909936
77.73863975666944,76.66886512859409,23.743728856889337,40.23067572926255,77.2694186554142,-15.009437748560144,-89.27408132263197,17.853108648908496,20.426201092237392,67.32227209031831,80.90370388929072,-8.49742214228989,57.884154075949674,66.43909587639143,33.53848069279105,65.59337903783505,61.64395555767915,36.75794398262909,69.76850434025594,74.62229010331066,21.17052446569722,69.29073686218,83.19220809248428,27.408525206647308,71.96547116763519,80.40009597876427,23.813852250156646,65.87111698802586,77.65583933556945,15.816470293149962
77.45383981056035,76.3418679255502,23.94948740876031,40.03656841488082,76.96608963763288,-14.599680666210496,-88.99121847998417,17.81374195740018,20.47140310283789,67.04600496667807,80.6297704994685,-8.221099143482054,57.54455317347595,66.13031643638489,33.81279981850348,65.22840707529322,61.32285021675766,36.97266653896929,69.42543068453644,74.27774113662431,21.36538477324461,68.98076908439317,82.86891991195318,27.650623876977598,71.63333781663279,80.07613475467541,23.920311414481812,65.57050025866617,77.33964443180258,16.10044354710178
77.17062803668756,76.00597091556901,24.159520436672437,39.83796088961093,76.6568953652466,-14.196657593838655,-88.69914821710043,17.774409824893862,20.520506679569323,66.77861971421423,80.35126263048811,-7.945208006732167,57.20626860209005,65.81562732766662,34.079160107103306,64.8705645957885,60.996984846056726,37.19253813290137,69.0759337645275,73.9276346707616,21.55496721391485,68.66943497664226,82.53705007541934,27.88777397956765,71.29485499973539,79.75907804581303,24.030236405163773,65.2710202831756,77.013524452795,16.38486476545757
76.89134677364498,75.66507974930695,24.361832746505524,39.634492344880705,76.34266361190127,-13.800775549081472,-88.39812028245002,17.735042728465718,20.574055354055,66.51507377685766,80.06497278591081,-7.674286831281558,56.863027806261364,65.50110369539894,34.35420419998565,64.50858273445654,60.664277096219024,37.406405780977835,68.72450633321102,73.56777402658307,21.74348704860244,68.365851852205,82.19896902804334,28.12376515267505,70.95696787356606,79.43462459216828,24.13345816385057,64.9788777930604,76.69370427043582,16.671830364004077
